Quy định mới về cung cấp thông tin của cơ quan nhà nước|https://nguoilambao.vn/quy-dinh-moi-ve-cung-cap-thong-tin-cua-co-quan-nha-nuoc-n4968.html|https://nguoilambao.vn/images/news/2017/03/02/small/quy-dinh-moi-ve-cung-cap-thong-tin-cua-co-quan-nha-nuoc-1488423752.jpg|Cấp tỉnh hàng tháng phải cung cấp thông tin cho báo giới, 3 tháng họp báo một lần; công khai số điện thoại của người phát ngôn... là những quy định mới của Chính phủ về...|pháp luật|nguoilambao.vn|09:59 - 02/03/2017
Quy định chức năng, nhiệm vụ của Bộ Thông tin và Truyền thông trong quản lý báo chí|https://nguoilambao.vn/bo-thong-tin-va-truyen-thong-nghi-dinh-172017nd-cp-bao-chi-nguoi-lam-bao-n4860.html|https://nguoilambao.vn/images/news/2017/02/22/small/quy-dinh-chuc-nang-nhiem-vu-cua-bo-thong-tin-va-truyen-thong-trong-quan-ly-bao-chi-1487722105.jpg|Thủ tướng Chính phủ vừa ký quyết định ban hành Nghị định 17/2017/NĐ-CP quy định chức năng, nhiệm vụ, quyền hạn và cơ cấu tổ chức của Bộ Thông tin và Truyền thông, Nghị...|pháp luật|nguoilambao.vn|06:35 - 22/02/2017
Quy định mới về cấp Giấy phép hoạt động báo in, báo điện tử|https://nguoilambao.vn/quy-dinh-moi-ve-cap-giay-phep-hoat-dong-bao-in-bao-dien-tu-n4822.html|https://nguoilambao.vn/images/news/2017/02/16/small/quy-dinh-moi-ve-cap-giay-phep-hoat-dong-bao-in-bao-dien-tu-1487235101.jpg|Bộ Thông tin và Truyền thông mới ban hành Thông tư 48/2016/TT-BTTTT quy định việc cấp giấy phép hoạt động báo in và báo điện tử, xuất bản thêm ấn phẩm, mở chuyên trang...|pháp luật|nguoilambao.vn|10:30 - 16/02/2017
Quy định chi tiết việc phát ngôn và cung cấp thông tin cho báo chí của các cơ quan hành chính nhà nước|https://nguoilambao.vn/chinh-phu-quy-dinh-phat-ngon-cung-cap-thong-tin-bao-chi-nguoi-lam-bao-n4792.html|https://nguoilambao.vn/images/news/2017/02/14/small/quy-dinh-chi-tiet-viec-phat-ngon-va-cung-cap-thong-tin-cho-bao-chi-cua-cac-co-quan-hanh-chinh-nha-nuoc-1487028694.jpg|Nghị định số 09/2017/NĐ-CP của Chính phủ, quy định về người phát ngôn, chế độ phát ngôn và cung cấp thông tin cho báo chí của các cơ quan hành chính nhà nước. Nghị định...|pháp luật|nguoilambao.vn|05:48 - 14/02/2017
Tăng cường phối hợp giữa Chính phủ và Ủy ban Trung ương MTTQ|https://nguoilambao.vn/tang-cuong-phoi-hop-giua-chinh-phu-va-uy-ban-trung-uong-mttq-n4773.html|https://nguoilambao.vn/images/news/2017/02/10/small/tang-cuong-phoi-hop-giua-chinh-phu-va-uy-ban-trung-uong-mttq-1486719709.jpg|Thủ tướng Chính phủ Nguyễn Xuân Phúc và Chủ tịch Ủy ban Trung ương Mặt trận Tổ quốc (MTTQ) Việt Nam Nguyễn Thiện Nhân chủ trì Hội nghị liên tịch thường niên của Chính...|pháp luật|nguoilambao.vn|15:46 - 10/02/2017
"Tờ Daily Mail của Anh bị Wikipedia đưa vào danh sách ""không đáng tin"""|https://nguoilambao.vn/to-daily-mail-cua-anh-bi-wikipedia-dua-vao-danh-sach-quot-khong-dang-tinquot-n4768.html|https://nguoilambao.vn/images/news/2017/02/10/small/to-daily-mail-cua-anh-bi-wikipedia-dua-vao-danh-sach-quot-khong-dang-tinquot-1486699326.jpg|"Theo tờ The Guardian, các biên tập viên của bách khoa toàn thư số Wikipedia đã quyết định loại bỏ tờ ""báo lá cải"" hàng đầu nước Anh Daily Mail khỏi danh sách những..."|pháp luật|nguoilambao.vn|10:48 - 10/02/2017
Mỗi năm, cơ quan quản lý sẽ xét cấp thẻ nhà báo vào hai đợt|https://nguoilambao.vn/moi-nam-co-quan-quan-ly-se-xet-cap-the-nha-bao-vao-hai-dot-n4760.html|https://nguoilambao.vn/images/news/2017/02/09/small/moi-nam-co-quan-quan-ly-se-xet-cap-the-nha-bao-vao-hai-dot-1486629496.jpg|Theo quy định mới, hàng năm, Bộ Thông tin và Truyền thông xét cấp thẻ nhà báo vào hai đợt, thời điểm xét cấp thẻ nhà báo là ngày 1/1 và 21/6. Kỳ hạn cấp thẻ nhà báo là 5...|pháp luật|nguoilambao.vn|15:30 - 09/02/2017
Quy định về lưu chiểu điện tử đối với các loại hình báo chí|https://nguoilambao.vn/nghi-dinh-luu-chieu-bao-dien-tu-n4759.html|https://nguoilambao.vn/images/news/2017/02/09/small/quy-dinh-ve-luu-chieu-dien-tu-doi-voi-loai-hinh-bao-noi-bao-hinh-va-bao-dien-tu-doc-lap-voi-co-quan-bao-chi-1486612549.jpg|Nghị định số 08/2017/NĐ-CP của Chính phủ quy định về hoạt động lưu chiểu điện tử đối với loại hình báo nói, báo hình, báo điện tử của cơ quan quản lý nhà nước về báo chí...|pháp luật|nguoilambao.vn|10:51 - 09/02/2017
Google cấm cửa 200 hãng tin sau khi áp dụng chính sách chống tin giả|https://nguoilambao.vn/google-cam-cua-200-hang-tin-sau-khi-ap-dung-chinh-sach-chong-tin-gia-n4689.html|https://nguoilambao.vn/images/news/2017/01/29/small/google-cam-cua-200-hang-tin-sau-khi-ap-dung-chinh-sach-chong-tin-gia-1485660728.jpg|Google đã loại 200 nhà xuất bản khỏi một trong các mạng lưới quảng cáo của mình trong vòng chưa đầy 3 tháng cuối năm như một lời đáp trả cho tình trạng gia tăng các...|pháp luật|nguoilambao.vn|10:21 - 29/01/2017
Tổng thống bị luận tội Park Geun-hye kiện báo Joongang Ilbo|https://nguoilambao.vn/tong-thong-bi-luan-toi-park-geun-hye-kien-bao-joongang-ilbo-n4679.html|https://nguoilambao.vn/images/news/2017/01/25/small/tong-thong-bi-luan-toi-park-geun-hye-kien-bao-joongang-ilbo-1485359590.jpg|Theo hãng thông tấn Yonhap, Tổng thống Hàn Quốc Park Geun-hye ngày 25/1 đã kiện nhật báo Joongang Ilbo của nước này và các phóng viên của báo đồng thời yêu cầu phải bồi...|pháp luật|nguoilambao.vn|22:46 - 25/01/2017
Cấp thị thực điện tử cho người nước ngoài|https://nguoilambao.vn/thu-tuc-cap-thi-thuc-dien-tu-cho-nguoi-nuoc-ngoai-n4678.html|https://nguoilambao.vn/images/news/2017/01/25/small/thu-tuc-cap-thi-thuc-dien-tu-cho-nguoi-nuoc-ngoai-1485351387.jpg|Chính phủ vừa ban hành Nghị định số 07/2017/NĐ-CP quy định trình tự, thủ tục thực hiện thí điểm cấp thị thực điện tử cho người nước ngoài nhập cảnh Việt Nam.|pháp luật|nguoilambao.vn|20:15 - 25/01/2017
Báo chí nhân văn trên nền tảng đạo đức và pháp luật|https://nguoilambao.vn/bao-chi-nhan-van-tren-nen-tang-dao-duc-va-phap-luat-n4641.html|https://nguoilambao.vn/images/news/2017/01/18/small/bao-chi-nhan-van-tren-nen-tang-dao-duc-va-phap-luat-1484737412.jpg|Ngày 18/1/2017, tại Hà Nội, Ban Tuyên giáo Trung ương, Bộ Thông tin và Truyền thông, Hội Nhà báo Việt Nam tổ chức Hội nghị Báo chí toàn quốc, tổng kết công tác năm 2016...|pháp luật|nguoilambao.vn|16:33 - 18/01/2017
Xử phạt Tạp chí Thời báo Đông Nam Á 20 triệu đồng|https://nguoilambao.vn/tap-chi-thoi-bao-dong-nam-a-bi-quot-tuyt-coiquot-n4640.html|https://nguoilambao.vn/images/news/2017/01/18/small/tap-chi-thoi-bao-dong-nam-a-bi-quot-tuyt-coiquot-1484728249.jpg|Bộ Thông tin & Truyền thông đã quyết định xử phạt Tạp chí Thời báo Đông Nam Á 20 triệu đồng do tạp chí này đã cung cấp thông tin có nội dung xuyên tạc, xúc phạm uy tín...|pháp luật|nguoilambao.vn|15:22 - 18/01/2017
Đức có thể phạt Facebook 500.000€ cho mỗi tin giả được đăng tải|https://nguoilambao.vn/duc-co-the-phat-facebook-500000-euro-cho-moi-tin-gia-duoc-dang-tai-n4614.html|https://nguoilambao.vn/images/news/2017/01/16/small/duc-co-the-phat-facebook-500000-euro-cho-moi-tin-gia-duoc-dang-tai-1484539257.jpg|Ngày 15/1, mạng xã hội Facebook cho biết sẽ giới thiệu những công cụ mới nhằm chống lại các tin tức giả mạo (fake news) tại Đức.|pháp luật|nguoilambao.vn|10:56 - 16/01/2017
