Federer, Djokovic im lặng trước chiến công của Nadal|https://vnexpress.net/federer-djokovic-im-lang-truoc-chien-cong-cua-nadal-4472787.html|https://i1-thethao.vnecdn.net/2022/06/06/2-1654504658-8747-1654504976.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Yug8gD8zrQpEEU-jjxbqXw|Roger Federer và Novak Djokovic chưa công khai chúc mừng Rafael Nadal, gần một ngày sau khi tay vợt Tây Ban Nha đoạt Roland Garros.|thể thao|vnexpress.net|unknow
HLV Thái Lan khích lệ Malaysia đánh bại Việt Nam|https://vnexpress.net/hlv-thai-lan-khich-le-malaysia-danh-bai-viet-nam-4472727.html|https://i1-thethao.vnecdn.net/2022/06/06/fuibj4uveaeagtw-1654500959-165-7273-7077-1654501168.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=6g8N6Qfqwi8w7A-JvOwSTA|UZBEKISTAN Worrawoot Srimaka kỳ vọng Malaysia sẽ hạ Việt Nam ở loạt trận cuối bảng C, qua đó giúp Thái Lan rộng cửa vào tứ kết giải U23 châu Á 2022.|thể thao|vnexpress.net|unknow
Nadal - 'người đi trên dây' vĩ đại của quần vợt|https://vnexpress.net/nadal-nguoi-di-tren-day-vi-dai-cua-quan-vot-4472685.html|https://i1-thethao.vnecdn.net/2022/06/06/2-1654495001-2901-1654495289.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=FBgZrxP2QBBX52jBBd1CLA|PHÁP Rafael Nadal, với chấn thương bàn chân mãn tính, di chuyển như người đi trên dây nhưng vẫn trở thành kẻ săn danh hiệu vĩ đại nhất.|thể thao|vnexpress.net|unknow
Lee Jin-yong: 'Hàn Quốc không thắng vì lỗi của tôi'|https://vnexpress.net/lee-jin-yong-han-quoc-khong-thang-vi-loi-cua-toi-4472654.html|https://i1-thethao.vnecdn.net/2022/06/06/lee-1654491823-2092-1654491831.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=UrJ0M9FyXggi7iULqjjsgw|UZBEKISTAN Lee Jin-yong xin lỗi vì nhận thẻ đỏ, đẩy Hàn Quốc vào thế chơi thiếu người trong trận hòa Việt Nam ở giải U23 châu Á 2022.|thể thao|vnexpress.net|unknow
HLV Argentina ví Messi như Nadal của bóng đá|https://vnexpress.net/hlv-argentina-vi-messi-nhu-nadal-cua-bong-da-4472650.html|https://i1-thethao.vnecdn.net/2022/06/06/fug84cux0aafi6n-1654490542-165-3828-3593-1654490595.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=4V28ucRUgYDLgPWF8Y-C9w|Ông Lionel Scaloni thừa nhận không đủ ngôn từ để ca ngợi Lionel Messi sau khi tiền đạo này ghi năm bàn ở trận thắng Estonia 5-0 ngày 5/6.|thể thao|vnexpress.net|unknow
Ivanisevic: 'Nadal kêu ca vô lý'|https://vnexpress.net/ivanisevic-nadal-keu-ca-vo-ly-4472538.html|https://i1-thethao.vnecdn.net/2022/06/06/1-1654482371-9660-1654482384.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=JmaVqlBLglUs4JAcLZTSGA|HLV của Novak Djokovic, Goran Ivanisevic cho rằng Rafael Nadal nhận nhiều ưu ái ở Roland Garros dù thường ca thán về hoàn cảnh.|thể thao|vnexpress.net|unknow
Kevin Na chủ động bỏ PGA Tour|https://vnexpress.net/kevin-na-chu-dong-bo-pga-tour-4472825.html|https://i1-thethao.vnecdn.net/2022/06/06/6000-1654508439-3623-1654508464.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=-J5dHUEPBHM-aQJWAzkjlg|Golfer Mỹ Kevin Na tuyên bố chia tay PGA Tour khi còn chưa rõ mức phạt từ tổ chức chủ quản sau khi anh vào danh sách dự LIV Golf Invitational Series ở London.|thể thao|vnexpress.net|unknow
Minjee Lee thắng áp đảo US Women's Open|https://vnexpress.net/minjee-lee-thang-ap-dao-us-women-s-open-4472616.html|https://i1-thethao.vnecdn.net/2022/06/06/fuhtmp3x0aeji1-1654488330-9247-1654488336.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=uTo2yQRnC82wnOyDmhn80g|MỸ Lee vô địch ở điểm -13 sáng 6/6 giờ Hà Nội, bỏ cách á quân Mina Harigae bốn gậy tại major do Hiệp hội Golf Mỹ tổ chức với ở Bắc Carolina.|thể thao|vnexpress.net|unknow
Steve Darby: 'Tôi cứ tưởng U23 Việt Nam sẽ vỡ trận'|https://vnexpress.net/steve-darby-toi-cu-tuong-u23-viet-nam-se-vo-tran-4472505.html|https://i1-thethao.vnecdn.net/2022/06/06/an-mung-1654482902-1654482911-3420-1654482944.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=hsKX-6YYxE9EurmjQBRi5g|Cựu HLV Thái Lan Steve Darby, trong bài viết gửi VnExpress, không ngờ Việt Nam vẫn đứng vững sau khi nhận bàn thua rồi buộc Hàn Quốc chia điểm ở bảng C giải U23 châu Á 2022.|thể thao|vnexpress.net|unknow
Việt Nam chưa chắc đi tiếp kể cả thắng Malaysia|https://vnexpress.net/viet-nam-chua-chac-di-tiep-ke-ca-thang-malaysia-4472461.html|https://i1-thethao.vnecdn.net/2022/06/06/van-do-1654478557-1654478565-1955-1654478684.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=bdLtQbNLoBkIb_mvri0jnw|Việt Nam đứng trước cơ hội lớn vào tứ kết U23 châu Á 2022 nếu thắng trận cuối bảng C, nhưng vẫn bị loại một khi Thái Lan hòa Hàn Quốc từ tỷ số 3-3.|thể thao|vnexpress.net|unknow
‘Big 3’ đoạt 58 trong 68 Grand Slam gần nhất|https://vnexpress.net/big-3-doat-58-trong-68-grand-slam-gan-nhat-4472457.html|https://i1-thethao.vnecdn.net/2022/06/06/1-1654474878-7600-1654475022.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=VNPWoVsDl0OUMJaGF1-0kQ|PARIS Nhóm ba tay vợt đương đại mạnh nhất nối dài sự thống trị ở Grand Slam, khi Rafael Nadal và Novak Djokovic đoạt 14 trong 16 danh hiệu lớn gần nhất.|thể thao|vnexpress.net|unknow
Nadal: ‘Đây có thể là Roland Garros cuối của tôi’|https://vnexpress.net/nadal-day-co-the-la-roland-garros-cuoi-cua-toi-4472448.html|https://i1-thethao.vnecdn.net/2022/06/06/1-1654472903-7829-1654473041.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=_uPEiSNzQrhFPVshBzVfrg|PARIS Rafael Nadal không chắc bản thân dự Roland Garros năm sau để bảo vệ chức vô địch, vì chưa có phương pháp điều trị chấn thương bàn chân.|thể thao|vnexpress.net|unknow
Messi ghi năm bàn trong một trận cho tuyển Argentina|https://vnexpress.net/messi-ghi-nam-ban-trong-mot-tran-cho-tuyen-argentina-4472446.html|https://i1-thethao.vnecdn.net/2022/06/06/mca5erxhvvahdp73kcswe2lloi-165-9690-7451-1654472502.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=k1SIxCJD3aMISdjqf9xsdw|TÂY BAN NHA Tiền đạo Lionel Messi góp cả năm bàn khi Argentina đè bẹp Estonia 5-0 trong trận giao hữu tối 5/6.|thể thao|vnexpress.net|unknow
Ronaldo gia tăng kỷ lục ghi bàn cấp ĐTQG|https://vnexpress.net/ronaldo-gia-tang-ky-luc-ghi-ban-cap-dtqg-4472429.html|https://i1-thethao.vnecdn.net/2022/06/06/a-nh-chu-p-ma-n-hi-nh-2022-06-2791-7635-1654470836.png?w=300&h=180&q=100&dpr=1&fit=crop&s=rTjKzjYc_Fofuz8VRGgXYQ|BỒ ĐÀO NHA Cristiano Ronaldo lập cú đúp giúp Bồ Đào Nha đè bẹp Thụy Sĩ 4-0 ở lượt hai bảng A2 UEFA Nations League tối 5/6, còn bản thân đạt mốc 117 bàn cho đội tuyển.|thể thao|vnexpress.net|unknow
Bale giúp Xứ Wales dự World Cup sau 64 năm|https://vnexpress.net/bale-giup-xu-wales-du-world-cup-sau-64-nam-4472434.html|https://i1-thethao.vnecdn.net/2022/06/06/bales-1654470557-3762-1654470611.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=2czZjt9mN2UdHWsHJcQfbg|WALES Tiền đạo Gareth Bale góp công vào bàn duy nhất giúp Xứ Wales hạ Ukraine 1-0 ở chung kết play-off khu vực châu Âu tối 5/6, để dự World Cup 2022.|thể thao|vnexpress.net|unknow
Trọng tài phạt nhầm cầu thủ Hàn Quốc|https://vnexpress.net/trong-tai-phat-nham-cau-thu-han-quoc-4472454.html|https://i1-thethao.vnecdn.net/2022/06/06/trong-tai-1654474038.png?w=300&h=180&q=100&dpr=1&fit=crop&s=PF-0zQ_V7CPLm7xDS1fREQ|UZBEKISTAN Nhờ can thiệp của VAR, trọng tài Ahmad Alali mới rút thẻ chính xác để truất quyền thi đấu Lee Jin-yong, khi Việt Nam hoà Hàn Quốc ở giải U23 châu Á.|thể thao|vnexpress.net|unknow
Việt Nam lần đầu không thua Hàn Quốc ở cấp U23|https://vnexpress.net/viet-nam-lan-dau-khong-thua-han-quoc-o-cap-u23-4472409.html|https://i1-thethao.vnecdn.net/2022/06/05/tie-n-long-jpeg-1654448233-165-3181-7704-1654448304.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=qNZN9Ksx5HR_5q8e7un6RA|UZBEKISTAN Trước trận hoà 1-1 trên sân Lokomotiv tối 5/6, Việt Nam toàn thua Hàn Quốc ở các giải đấu chính thức cấp U23 suốt 16 năm qua.|thể thao|vnexpress.net|unknow
Tiến Long: 'Việt Nam tấn công theo cách riêng của HLV Gong'|https://vnexpress.net/tien-long-viet-nam-tan-cong-theo-cach-rieng-cua-hlv-gong-4472415.html|https://i1-thethao.vnecdn.net/2022/06/05/tien-long-jpeg-1654448269-3908-1654448323.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=l082DWY2I6aiad-Bg0OSaw|UZBEKISTAN Hậu vệ Vũ Tiến Long, chủ nhân bàn gỡ 1-1 trước Hàn Quốc tối 5/6, ca ngợi đấu pháp mà HLV Gong Oh-kyun áp dụng cho Việt Nam ở giải U23 châu Á.|thể thao|vnexpress.net|unknow
Horschel vô địch Memorial|https://vnexpress.net/horschel-vo-dich-memorial-4472710.html|https://i1-thethao.vnecdn.net/2022/06/06/1000-jpeg-1654502471-9680-1654502481.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=kXNRqJafEvNC1JOYr35G4A|MỸ Billy Horschel về nhất ở điểm -13, ẵm 2,16 triệu USD tại giải PGA Tour trên sân par72 ở Dublin Ohio, dù không thể kiếm thêm điểm trong vòng cuối, hôm 5/6.|thể thao|vnexpress.net|unknow
Hai mùa tổ chức nhiều dấu ấn của VnExpress Marathon Imperial Huế|https://vnexpress.net/hai-mua-to-chuc-nhieu-dau-an-cua-vnexpress-marathon-imperial-hue-4470817.html|https://i1-thethao.vnecdn.net/2022/06/06/vothanh-04-4585-1654223407-165-5793-1756-1654477254.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=NwtSNgaDR8kitHVDOvIUBQ|Chạy trong tiết trời mát mẻ, hàng loạt runner đạt kỷ lục cá nhân, khâu tổ chức chuyên nghiệp là điểm nhấn hấp dẫn ở VnExpress Marathon Imperial Huế.|thể thao|vnexpress.net|unknow
HLV Hàn Quốc: 'Gong đang tạo nên một đội bóng tuyệt vời'|https://vnexpress.net/hlv-han-quoc-gong-dang-tao-nen-mot-doi-bong-tuyet-voi-4472393.html|https://i1-thethao.vnecdn.net/2022/06/05/cd0bc420edc72d9974d6-jpeg-1654-6182-5745-1654445714.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=LS3vlyehJGoXFVqP82eqWg|UZBEKISTAN Hwang Sun-hong thừa nhận Hàn Quốc bị động sau khi mất người nên để Việt Nam cầm hoà 1-1 ở lượt hai bảng C giải U23 châu Á 2022, tối 5/6.|thể thao|vnexpress.net|unknow
HLV Gong: 'Tôi không có kế hoạch hoà Hàn Quốc'|https://vnexpress.net/hlv-gong-toi-khong-co-ke-hoach-hoa-han-quoc-4472391.html|https://i1-thethao.vnecdn.net/2022/06/05/ec86a63f1ad8da8683c9-jpeg-1654-7396-6940-1654441270.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=dAeLA5lWBQB7J2A2PCFVkQ|UZBEKISTAN HLV Gong Oh-kyun khẳng định ông đặt mục tiêu chiến thắng chứ không phải hoà 1-1 trước Hàn Quốc ở giải U23 châu Á, tối 5/6.|thể thao|vnexpress.net|unknow
Thái Lan đè bẹp Malaysia|https://vnexpress.net/malaysia-vs-thai-lan-4472382-tong-thuat.html|https://i1-thethao.vnecdn.net/2022/06/05/Untitled-8170-1654444874.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=kNbeouo23LLGoJJC8ZhAdw|UZBEKISTAN Cú đúp của Suphanat Mueanta giúp Thái Lan đánh bại đối thủ cùng khu vực 3-0 ở lượt hai bảng C U23 châu Á, tối 5/6.|thể thao|vnexpress.net|unknow
Việt Nam hoà Hàn Quốc ở U23 châu Á|https://vnexpress.net/u23-viet-nam-vs-u23-han-quoc-4472342-tong-thuat.html|https://i1-thethao.vnecdn.net/2022/06/05/long-jpeg-1654440209-165444021-5856-8653-1654440278.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=CqH-UhjKYcDJYq71a8qfow|UZBEKISTAN Hậu vệ Vũ Tiến Long ghi tuyệt phẩm giúp Việt Nam hoà đương kim vô địch Hàn Quốc 1-1, ở bảng C VCK U23 châu Á 2022 tối 5/6.|thể thao|vnexpress.net|unknow
Những tiểu tiết để Nadal vượt nghịch cảnh|https://vnexpress.net/nhung-tieu-tiet-de-nadal-vuot-nghich-canh-4472250.html|https://i1-thethao.vnecdn.net/2022/06/05/11-1654396863-1654396872-8023-1654396934.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=KzWymt9QTCHlnt2y_kNEeQ|Rafael Nadal không giữ bóng trong túi quần mỗi khi độ ẩm cao, nhằm hạn chế việc bóng bị ướt dẫn tới độ nảy không như mong muốn của anh.|thể thao|vnexpress.net|unknow
Chuyên gia Vũ Mạnh Hải: 'Việt Nam cần tinh thần dũng cảm của HLV Gong'|https://vnexpress.net/chuyen-gia-vu-manh-hai-viet-nam-can-tinh-than-dung-cam-cua-hlv-gong-4472306.html|https://i1-thethao.vnecdn.net/2022/06/05/Untitled-9473-1654411342.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=PF6b8JvbkfhPI9asJAtUOQ|Cựu danh thủ Thể Công đánh giá cao sự mạnh mẽ của HLV Gong Oh-kyun và hy vọng Việt Nam sẽ phát huy điều đó khi đối đầu Hàn Quốc ở giải U23 châu Á 2022.|thể thao|vnexpress.net|unknow
Lacazette đăng thông điệp chia tay Arsenal|https://vnexpress.net/lacazette-dang-thong-diep-chia-tay-arsenal-4472271.html|https://i1-thethao.vnecdn.net/2022/06/05/20220603-143156-1654402313-1712-1654402368.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=EQl5jj2zDVtzc7FrW72Vng|"Sau khi xác nhận chia tay Arsenal hè 2022 theo dạng tự do, tiền đạo Alexandre Lacazette ngỏ lời cảm ơn CLB và khẳng định sẽ mãi mãi là một ""Pháo thủ""."|thể thao|vnexpress.net|unknow
Báo Hàn Quốc: 'Không dễ chơi U23 Việt Nam'|https://vnexpress.net/bao-han-quoc-khong-de-choi-u23-viet-nam-4471135.html|https://i1-thethao.vnecdn.net/2022/06/05/e347b0b6237de323ba6c-jpeg-1654-1479-4359-1654401560.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=_CbcwRZH7MbZGb2j8Ufw_A|Theo tờ Chosun, Việt Nam rất khó lường và có thể khiến Hàn Quốc tổn thương ở lượt hai bảng C giải U23 châu Á 2022 hôm nay 5/6.|thể thao|vnexpress.net|unknow
Tương quan trước trận Việt Nam - Hàn Quốc|https://vnexpress.net/tuong-quan-truoc-tran-viet-nam-han-quoc-4472186.html|https://i1-thethao.vnecdn.net/2022/06/05/Settop-Viet-Nam-Han-Quoc-jpeg_1654381159.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=8LozOCJeJv57z_6IkR0b3g|UZBEKISTAN Việt Nam thua thiệt cả về kinh nghiệm, thành tích lẫn lịch sử đối đầu trước khi đấu Hàn Quốc ở lượt hai bảng C giải U23 châu Á hôm nay 5/6.|thể thao|vnexpress.net|unknow
Nadal giúp Ruud leo gần 140 bậc ATP|https://vnexpress.net/nadal-giup-ruud-leo-gan-140-bac-atp-4472262.html|https://i1-thethao.vnecdn.net/2022/06/05/1-1654399907-4245-1654400022.png?w=300&h=180&q=100&dpr=1&fit=crop&s=g0dLvUfgDBIzXz6kvbEnKQ|PARIS Casper Ruud chỉ đứng thứ 143 ATP khi gia nhập học viện Rafael Nadal năm 2018, trước khi thăng tiến vượt bậc vào top 5 thế giới.|thể thao|vnexpress.net|unknow
Tuyển Anh cán mốc buồn sau hơn 60 năm|https://vnexpress.net/tuyen-anh-can-moc-buon-sau-hon-60-nam-4472208.html|https://i1-thethao.vnecdn.net/2022/06/05/telemmglpict000298608366-xlarg-2591-7762-1654388661.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=2rHqQCJnWagMxMo20aQ9pA|HUNGARY Đoàn quân của Gareth Southgate thua 0-1 trên sân Hungary, đội đứng thứ 40 thế giới, ở trận mở màn bảng A3 UEFA Nations League tối 4/6.|thể thao|vnexpress.net|unknow
Đức thoát thua trên đất Italy|https://vnexpress.net/duc-thoat-thua-tren-dat-italy-4472190.html|https://i1-thethao.vnecdn.net/2022/06/05/italy-v-germany-uefa-nations-l-9843-4185-1654386686.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=oZT_eFHjwRngm408FYSvoQ|ITALY Ba phút sau khi bị chọc thủng lưới, đoàn quân của Hansi Flick tìm được bàn gỡ hoà 1-1 ở trận ra quân bảng A3 UEFA Nations League tối 4/6.|thể thao|vnexpress.net|unknow
Uzbekistan thắng 6-0 ở U23 châu Á 2022|https://vnexpress.net/uzbekistan-thang-6-0-o-u23-chau-a-2022-4469363.html|https://i1-thethao.vnecdn.net/2022/06/05/a-nh-chu-p-ma-n-hi-nh-2022-06-7059-8060-1654389760.png?w=300&h=180&q=100&dpr=1&fit=crop&s=2Rdba1fXCnbRRrrQMyB3nQ|UZBEKISTAN Chủ nhà đè bẹp Qatar ở lượt hai bảng A tối 4/6, trở thành đội đầu tiên giành vé vào tứ kết U23 châu Á 2022.|thể thao|vnexpress.net|unknow
Pique bị chê không xứng đáng với Shakira|https://vnexpress.net/pique-bi-che-khong-xung-dang-voi-shakira-4472167.html|https://i1-thethao.vnecdn.net/2022/06/04/img-20220604-113520-jpeg-16543-1843-9309-1654356534.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=xuikiLlHKDQheff5zuGHvg|Tiết lộ từng bị Gerard Pique nhắn tin gạ gẫm, hỏi về số đo vòng ba, siêu mẫu Suzy Cortez cho rằng trung vệ Barca không xứng đáng có người yêu như Shakira.|thể thao|vnexpress.net|unknow
Minjee Lee phá kỷ lục US Women’s Open|https://vnexpress.net/minjee-lee-pha-ky-luc-us-women-s-open-4472296.html|https://i1-thethao.vnecdn.net/2022/06/05/3871-1654406486-4455-1654406534.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=tb7pV7wS-oFbPXMB4vcvpA|Hôm 4/6, Lee kết thúc vòng 3 với điểm -13, qua đó trở thành tân kỷ lục gia về điểm tổng ba vòng trong 76 năm lịch sử major do Hiệp hội Golf Mỹ tổ chức.|thể thao|vnexpress.net|unknow
Màn diễn ấn tượng của Jason Day ở Memorial|https://vnexpress.net/man-dien-an-tuong-cua-jason-day-o-memorial-4472292.html|https://i1-thethao.vnecdn.net/2022/06/05/day-1654405834-6215-1654406025.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=WaOE1Np4_LQLXZZ6IUq2Rw|MỸ Hôm 4/6, Jason Day ghi eagle hố 3, birdie hố 4 bằng hai cú ngoài green trong vòng 3 giải PGA Tour với quỹ thưởng 12 triệu USD ở Dublin, Ohio.|thể thao|vnexpress.net|unknow
HLV Hàn Quốc muốn hạ Việt Nam để sớm vào tứ kết|https://vnexpress.net/hlv-han-quoc-muon-ha-viet-nam-de-som-vao-tu-ket-4472273.html|https://i1-thethao.vnecdn.net/2022/06/05/285107862-539129991203817-8471-4105-1808-1654402129.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=a_I5Gdo0eWrkgH4ao89B2g|UZBEKISTAN Không đánh giá thấp Việt Nam, nhưng HLV Hwang Sun-hong tin Hàn Quốc sẽ thắng để sớm vào tứ kết U23 châu Á 2022.|thể thao|vnexpress.net|unknow
Việt Nam - Hàn Quốc: Chờ địa chấn ở U23 châu Á|https://vnexpress.net/viet-nam-han-quoc-cho-dia-chan-o-u23-chau-a-4472175.html|https://i1-thethao.vnecdn.net/2022/06/05/vie-t-nam-jpeg-1654362446-5780-1654362587.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=iVSfSxpVF1Rb7scLDeKObw|UZBEKISTAN Bị đánh giá thấp hơn nhưng với sự trở lại của nhiều trụ cột, Việt Nam có cơ sở để hướng đến một điểm khi gặp ĐKVĐ Hàn Quốc tại bảng C giải U23 châu Á 2022.|thể thao|vnexpress.net|unknow
Nadal - Ruud: Nối dài những kỷ lục|https://vnexpress.net/nadal-ruud-noi-dai-nhung-ky-luc-4472169.html|https://i1-thethao.vnecdn.net/2022/06/04/2-1654357571-5947-1654357839.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=AqKt6uplyhyS_pl0XXKOzg|PHÁP Rafael Nadal đứng trước cơ hội đoạt danh hiệu Roland Garros thứ 14, gia tăng kỷ lục lên 22 Grand Slam sự nghiệp khi đấu Casper Ruud hôm nay.|thể thao|vnexpress.net|unknow
U23 Hàn Quốc đạt kỷ lục ghi bàn trước trận đấu Việt Nam|https://vnexpress.net/u23-han-quoc-dat-ky-luc-ghi-ban-truoc-tran-dau-viet-nam-4472159.html|https://i1-thethao.vnecdn.net/2022/06/04/ha-n-quo-c-jpeg-1654355426-165-3262-4454-1654355468.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=sfjmz0ieL2TzR-NKdOj4bg|UZBEKISTAN Bảy trận gần nhất ở các giải chính thức, Hàn Quốc đều ghi từ ba bàn trở lên, trước khi đấu Việt Nam tại U23 châu Á 2022.|thể thao|vnexpress.net|unknow
Swiatek lần thứ hai vô địch Roland Garos|https://vnexpress.net/swiatek-lan-thu-hai-vo-dich-roland-garos-4472166.html|https://i1-thethao.vnecdn.net/2022/06/04/11-1654356051-1654356062-6318-1654356228.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=u5cKkbMJ1i-204PYcGXdjg|PHÁP Tay vợt số một thế giới Iga Swiatek chỉ cần hơn một tiếng để hạ Coco Gauff 6-1, 6-3 trong trận chung kết Roland Garros chiều 4/6.|thể thao|vnexpress.net|unknow
Văn Toản tươi cười khi trở lại tập cùng U23 Việt Nam|https://vnexpress.net/van-toan-tuoi-cuoi-khi-tro-lai-tap-cung-u23-viet-nam-4472153.html|https://i1-thethao.vnecdn.net/2022/06/04/top-jpeg.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=xYrg2MBfC6tjevYcgGgh_g|UZBEKISTAN Phải nẹp ngón tay chấn thương, nhưng thủ môn Nguyễn Văn Toản vẫn ra sân tập luyện chiều 4/6 để chuẩn bị cho trận đấu Hàn Quốc ở giải U23 châu Á.|thể thao|vnexpress.net|unknow
Cầu thủ Việt Nam háo hức đối đầu 'Messi Hàn Quốc'|https://vnexpress.net/cau-thu-viet-nam-hao-huc-doi-dau-messi-han-quoc-4472150.html|https://i1-thethao.vnecdn.net/2022/06/04/285158075-1021697832053401-757-6657-3706-1654351638.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=zkHuLpIbxy82j-nZ3T_Udg|UZBEKISTAN Đánh giá cao Lee Kang-in, nhưng tiền vệ Nguyễn Văn Trường khẳng định anh và đồng đội đã sẵn sàng đương đầu ở lượt hai giải U23 châu Á 2022.|thể thao|vnexpress.net|unknow
Hậu vệ Thái Lan: 'Chúng tôi phải đứng dậy sau trận Việt Nam'|https://vnexpress.net/hau-ve-thai-lan-chung-toi-phai-dung-day-sau-tran-viet-nam-4472119.html|https://i1-thethao.vnecdn.net/2022/06/04/284079318-724993942025340-9648-5256-7464-1654340900.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=9OsBkUZeH9o8td6xkI3_Dg|UZBEKISTAN Hai ngày sau trận ra quân giải U23 châu Á 2022, Wanchat Choosong vẫn cảm thấy Thái Lan may mắn khi thoát thua Việt Nam ở những phút bù giờ.|thể thao|vnexpress.net|unknow
Việt Nam chưa từng thắng Hàn Quốc cấp U23|https://vnexpress.net/viet-nam-chua-tung-thang-han-quoc-cap-u23-4472053.html|https://i1-thethao.vnecdn.net/2022/06/04/screenshot-2022-06-04-at-14-12-8627-8253-1654326916.png?w=300&h=180&q=100&dpr=1&fit=crop&s=i1AWqL1_Mf61KEf8eAePdA|Trước khi đối đầu ở vòng chung kết U23 châu Á 2022 ngày mai 5/6, Việt Nam chỉ hoà và thua Hàn Quốc trong năm lần đối đầu.|thể thao|vnexpress.net|unknow
U23 Hàn Quốc tránh tập cạnh Việt Nam|https://vnexpress.net/u23-han-quoc-tranh-tap-canh-viet-nam-4472044.html|https://i1-thethao.vnecdn.net/2022/06/04/283831963-434463871386498-4268-1216-7587-1654325234.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=3hp_WHsaI1-T48srSY7gEw|UZBEKISTAN Đương kim vô địch Hàn Quốc đổi sân để tránh nguy cơ lộ bài trước trận đấu Việt Nam tại bảng C giải U23 châu Á 2022.|thể thao|vnexpress.net|unknow
Đoàn Văn Hậu chưa thể thi đấu|https://video.vnexpress.net/tin-tuc/the-thao/doan-van-hau-chua-the-thi-dau-4471959.html|https://i1-vnexpress.vnecdn.net/2022/06/04/tho00015203Still001-1654307546-4605-1654307548.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=g7Mjm_PpzGLN32tfUlkwkw|HẢI PHÒNG Hậu vệ Văn Hậu đang tập luyện cùng CLB Hà Nội và có trong danh sách đăng ký giải giao hữu Tứ Hùng, nhưng chưa đủ điều kiện thi đấu.|thể thao|vnexpress.net|unknow
HAGL, Viettel thua đậm ở Cup Tứ hùng|https://vnexpress.net/hagl-viettel-thua-dam-o-cup-tu-hung-4472173.html|https://i1-thethao.vnecdn.net/2022/06/04/8e1b5cdf0901c95f9010-jpeg-1654-5980-1571-1654361668.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=aWM7ecAovpdSJ3tbD5wXsg|HẢI PHÒNG HAGL thua chủ nhà Hải Phòng 0-4, trong khi Hà Nội FC hạ Viettel 4-2 tại giải giao hữu ngày 4/6.|thể thao|vnexpress.net|unknow
Thức uống đặc sản ở Memorial|https://vnexpress.net/thuc-uong-dac-san-o-memorial-4472122.html|https://i1-thethao.vnecdn.net/2022/06/04/usatsi-18400298-1654341533-9642-1654341551.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=GhckkHSw6Rm1Au5DW1feCw|MỸ Sữa lắc là món khó bỏ qua đối với các ngôi sao PGA Tour, khi dự giải do golfer huyền thoại Jack Nicklaus chủ trì tại Muirfield Village Golf Club ở Dublin, Ohio từ ngày 2-5/6.|thể thao|vnexpress.net|unknow
